,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
79,1.3667163372039794,0.06454184166570162,0.005054044723510742,0.0008874360022812672,0.2,3,0.1,"{'learning_rate': 0.2, 'max_depth': 3, 'subsample': 0.1}",0.01071744611458636,-0.03022107387409112,-0.07592525329491351,-0.04350599861515003,-0.04204055053196476,-0.036195086040306614,0.02793771494745136,87
80,2.8286598205566404,0.18442001124695936,0.0038074970245361326,0.0011555318869512163,0.2,5,1,"{'learning_rate': 0.2, 'max_depth': 5, 'subsample': 1}",0.0723588381762108,0.0826306823758095,0.0975388537910481,0.07205562535877785,0.08572783209598334,0.08206236635956592,0.009461222014497016,34
81,2.767939329147339,0.3098310661522627,0.0037378311157226563,0.0009042374639330765,0.2,5,0.7,"{'learning_rate': 0.2, 'max_depth': 5, 'subsample': 0.7}",0.0761928551058566,0.062434756371231526,0.04216652141124899,0.04089331199279034,0.05404446329957502,0.055146381636140496,0.013182681377678418,59
82,2.2880857467651365,0.1833106575402445,0.003557300567626953,0.0006762908407851542,0.2,5,0.4,"{'learning_rate': 0.2, 'max_depth': 5, 'subsample': 0.4}",0.030360910518755002,0.011617856024011108,-0.0596660744326607,0.026383912255988795,-0.010913248084600147,-0.0004433287437011879,0.03295763041281667,76
83,1.814819622039795,0.09888126575473297,0.0042378902435302734,0.00042747830249724743,0.2,5,0.1,"{'learning_rate': 0.2, 'max_depth': 5, 'subsample': 0.1}",-0.1547127947084328,-0.12851686260484807,-0.16858206212858784,-0.19294979497245213,-0.13617753507875263,-0.1561878098986147,0.023122842071083404,93
84,4.137503623962402,0.3507179624302416,0.003510856628417969,0.000501084268141318,0.2,7,1,"{'learning_rate': 0.2, 'max_depth': 7, 'subsample': 1}",0.039184894723629404,0.07215533051259959,0.05632141627565468,0.05868817439658791,0.04420565781366792,0.0541110947444279,0.011596023040000715,60
85,3.697614049911499,0.4044397000979455,0.004253005981445313,0.0010357391054379183,0.2,7,0.7,"{'learning_rate': 0.2, 'max_depth': 7, 'subsample': 0.7}",0.02255295774351329,0.060431254061809825,0.03878959811317684,0.002718471418851176,0.012927517179089354,0.027483959703288097,0.020311946606154794,70
86,3.0325007915496824,0.07326916132180991,0.0036305904388427733,0.0005129777358930768,0.2,7,0.4,"{'learning_rate': 0.2, 'max_depth': 7, 'subsample': 0.4}",-0.013992537084881906,-0.037853728298018696,-0.019447515683689964,-0.04260793869214363,-0.046829554264432804,-0.0321462548046334,0.013026410163788265,84
87,2.344885063171387,0.23566389021551215,0.00449981689453125,0.0015146296100228157,0.2,7,0.1,"{'learning_rate': 0.2, 'max_depth': 7, 'subsample': 0.1}",-0.195870819256025,-0.20083275227238495,-0.34238210185131535,-0.3524283348587849,-0.15108092806286688,-0.2485189872602754,0.08264069068051202,94
88,5.626948690414428,0.8136639717346924,0.004505968093872071,0.0010659089100034643,0.2,9,1,"{'learning_rate': 0.2, 'max_depth': 9, 'subsample': 1}",0.02751890411068847,0.009184148052884367,0.024794560566939183,0.0023710149042456274,0.01240487428089776,0.015254700383131082,0.00951190928598163,74
89,5.575120162963867,0.34678733223683983,0.0039386749267578125,0.0007060268574717715,0.2,9,0.7,"{'learning_rate': 0.2, 'max_depth': 9, 'subsample': 0.7}",0.0017370098948629176,0.0006662784214114259,-0.017850362123570163,0.004285234345971056,-0.003418559525686149,-0.0029160797974021823,0.007869291377992586,77
