,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
16,24.037944555282593,0.24543208298369737,0.004169607162475586,0.0006784599650576696,0.01,3,5,1,"{'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1}",0.7589673298207233,0.8037659467648147,0.801866130776185,0.730093302395581,0.7613427513422641,0.7712070922199137,0.028062488744690677,98
17,23.00862808227539,2.9971296042156172,0.004347085952758789,0.0013243017611600098,0.01,3,5,0.7,"{'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.7}",0.7627420591633898,0.8088669338464922,0.8055255782240315,0.7342945543973958,0.7642440954123619,0.7751346442087342,0.028289819326104575,70
18,17.861234664916992,1.0574686464756933,0.0035327911376953126,0.0008535341523767669,0.01,3,5,0.4,"{'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.4}",0.7592308780804127,0.8050777230774883,0.8099668290890759,0.7367944251027291,0.7602597141017453,0.7742659138902902,0.02846141717376858,78
19,17.210853242874144,1.013147766349682,0.004735755920410156,0.0008186946493826292,0.01,3,5,0.1,"{'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.1}",0.7535324521376437,0.8024724249421479,0.8085273513503773,0.7199306078078165,0.7525974743502779,0.7674120621176528,0.033425439824682414,137
20,21.07552056312561,1.1003176546175721,0.004955387115478516,0.0006575193766995111,0.01,3,10,1,"{'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1}",0.7611965056715516,0.8051218589632532,0.8005628714172236,0.734867997633831,0.7657369206680235,0.7734972308707766,0.026216078713343367,85
21,22.65895357131958,0.8745753494952108,0.004595232009887695,0.0013501549398274109,0.01,3,10,0.7,"{'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.7}",0.7636540441373375,0.8076159011236749,0.8075033067547942,0.7334167052272462,0.7656845618976799,0.7755749038281465,0.02850714959332439,68
22,17.87994518280029,2.5842379208911526,0.0032595157623291015,0.00043043096386570414,0.01,3,10,0.4,"{'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.4}",0.7606295141358116,0.8037983885966626,0.8094705869210882,0.7356827507666983,0.7606266974991374,0.7740415875838796,0.02818483476155048,80
23,15.479107427597047,0.8550091163429108,0.0047667503356933595,0.0009349267303796512,0.01,3,10,0.1,"{'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.1}",0.7488714485177019,0.7976908208891714,0.8056840402609049,0.7219254366997587,0.7471294535066213,0.7642602399748317,0.032112456418904714,172
24,35.88321213722229,0.8350597131533358,0.006857585906982422,0.0008791275535353862,0.01,5,1,1,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 1}",0.7633557693731843,0.8074187800993934,0.8086372324704727,0.7391141463704024,0.7661232836671871,0.776929842396128,0.027077658478917955,57
25,32.587055158615115,4.84650239758817,0.004995489120483398,0.0007219668981855539,0.01,5,1,0.7,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.7}",0.7742338418391332,0.8135407589321759,0.8100904324915723,0.7371659863415769,0.7633531124753132,0.7796768264159544,0.028896417084942422,26
26,26.505174589157104,0.971205095269156,0.004575300216674805,0.0012568903917195124,0.01,5,1,0.4,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.4}",0.7692810145080473,0.8059810931888193,0.8079630530219954,0.7414376184745461,0.7573979169026088,0.7764121392192033,0.026477892257194043,59
27,23.84364023208618,1.1055781404734526,0.0054530143737792965,0.00045357959107994493,0.01,5,1,0.1,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.1}",0.7477479996755747,0.8043997727086588,0.8036701611402789,0.725014437432943,0.7525690088105015,0.7666802759535913,0.03188922415694497,146
28,30.028324937820436,2.8345358735816317,0.0060100555419921875,0.0017336310072497316,0.01,5,5,1,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 1}",0.7667674763938707,0.8088378618101664,0.8081540347278542,0.7408814746189294,0.7677699904896099,0.7784821676080861,0.02633508956123075,39
29,32.06471929550171,2.1971408836371866,0.005639982223510742,0.001101758019031105,0.01,5,5,0.7,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.7}",0.7723369903756682,0.8097470790049093,0.812946813518292,0.7394255382812409,0.7674879779288086,0.7803888798217838,0.027680984264776783,16
30,24.47039270401001,4.207230386168307,0.005182027816772461,0.0006441956708972043,0.01,5,5,0.4,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.4}",0.7694928277150974,0.8072891223453855,0.8151590641769849,0.7417636121575963,0.7622105661046179,0.7791830384999364,0.027807929965020198,31
31,18.616506481170653,1.2671582170181899,0.004566478729248047,0.00067166811223609,0.01,5,5,0.1,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.1}",0.7510793256576787,0.8050277348925741,0.8099539950328747,0.7216942206505418,0.7562336641242089,0.7687977880715756,0.0337549688275934,121
32,34.8737895488739,1.946677576253999,0.005667972564697266,0.0012671400374178014,0.01,5,10,1,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 1}",0.7670623974400201,0.8081001943682009,0.8086970820890975,0.7412970783538477,0.7681652438491059,0.7786643992200545,0.026113534628010207,37
