,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
54,1.6923537731170655,0.25389924583839263,0.002580070495605469,0.0003393810415023484,0.1,3,0.4,"{'learning_rate': 0.1, 'max_depth': 3, 'subsample': 0.4}",0.45337878737538784,0.4809196860071264,0.3688882767808561,0.38426079662297896,0.4236271305355753,0.42221493546438493,0.04172212094004288,40
55,1.5440565586090087,0.48163204307866153,0.0025471210479736327,0.00036541869229179014,0.1,3,0.1,"{'learning_rate': 0.1, 'max_depth': 3, 'subsample': 0.1}",0.41559838513733727,0.4217242885095601,0.34660684177591583,0.3566269967374125,0.4069785246591413,0.38950700736387345,0.031449917079086336,79
56,2.319041299819946,0.5403273412417391,0.0030826568603515626,0.00047750170653223725,0.1,5,1,"{'learning_rate': 0.1, 'max_depth': 5, 'subsample': 1}",0.4659620101738221,0.4877284663266497,0.390547944795684,0.39359955748581665,0.43582311957306474,0.4347322196710074,0.03854669397427187,17
57,2.5577481746673585,0.30959461164744473,0.0025720119476318358,0.0005277794577692936,0.1,5,0.7,"{'learning_rate': 0.1, 'max_depth': 5, 'subsample': 0.7}",0.4548458691609887,0.5069390962644789,0.38075562570261745,0.4080792831701795,0.4390972890530711,0.4379434326702671,0.042917917073906076,13
58,2.157770872116089,0.37219212096851556,0.0022797584533691406,0.0002853098464563015,0.1,5,0.4,"{'learning_rate': 0.1, 'max_depth': 5, 'subsample': 0.4}",0.44215228593260014,0.4630344065911469,0.36630901296596485,0.3642762832469846,0.40876200821930975,0.4089067993912012,0.03960185748340257,62
59,1.684503984451294,0.39207748321782526,0.002608060836791992,0.0006692338592485088,0.1,5,0.1,"{'learning_rate': 0.1, 'max_depth': 5, 'subsample': 0.1}",0.37583183385459695,0.4142282960562522,0.3384474174110472,0.3386342829991509,0.3818463848108278,0.369797643026375,0.028669350256046954,84
60,3.163442850112915,0.37499619442530147,0.003316020965576172,0.00035827268960265924,0.1,7,1,"{'learning_rate': 0.1, 'max_depth': 7, 'subsample': 1}",0.4634467970661027,0.47815179636316496,0.3730720008886963,0.4026161674687333,0.4367086769963141,0.43079908775660225,0.038651697853328344,25
61,2.9372382164001465,0.19058546674625398,0.002411222457885742,0.0004610335665834292,0.1,7,0.7,"{'learning_rate': 0.1, 'max_depth': 7, 'subsample': 0.7}",0.46896870463080476,0.4974089218315412,0.362257762465239,0.41327267897822173,0.4296244724901871,0.43430650807919874,0.046559097198302604,18
62,2.8240206241607666,0.6579701262317699,0.0027382373809814453,0.00037769124189790176,0.1,7,0.4,"{'learning_rate': 0.1, 'max_depth': 7, 'subsample': 0.4}",0.452533629745674,0.4632962651129793,0.38154088347105386,0.3798161482104584,0.425872499042416,0.4206118851165163,0.03481224914887575,45
63,2.677129030227661,0.2919784912074373,0.0029822349548339843,0.0005435990575955544,0.1,7,0.1,"{'learning_rate': 0.1, 'max_depth': 7, 'subsample': 0.1}",0.384644926112896,0.4231238571237126,0.3311783371031871,0.28214157208410695,0.3419585914099571,0.35260945676677197,0.048035421406413474,89
64,3.880128812789917,0.20920929326847873,0.0029342174530029297,0.00031750452018872546,0.1,9,1,"{'learning_rate': 0.1, 'max_depth': 9, 'subsample': 1}",0.4583594473558682,0.46987601249971134,0.32149717221060126,0.4082731160980533,0.42297942358158525,0.4161970343491639,0.052413652685246004,53
65,3.615536594390869,0.0819114098801237,0.002965211868286133,0.0006470762988793344,0.1,9,0.7,"{'learning_rate': 0.1, 'max_depth': 9, 'subsample': 0.7}",0.44444782173868047,0.47120698592576293,0.35331694229027477,0.4004820060655879,0.4276778717562406,0.41942632555530934,0.04026099320924086,48
66,3.4412457942962646,0.31130849339493183,0.003076171875,0.00034971991375607565,0.1,9,0.4,"{'learning_rate': 0.1, 'max_depth': 9, 'subsample': 0.4}",0.42144645339421727,0.45877454485607116,0.36013821154983827,0.38592811566645546,0.38197132102537645,0.40165172929839177,0.034677859826018564,70
67,2.6010059833526613,0.45192882735036666,0.002563190460205078,0.00030044159619010535,0.1,9,0.1,"{'learning_rate': 0.1, 'max_depth': 9, 'subsample': 0.1}",0.3686560562656016,0.395963406941895,0.35187143567891155,0.24916505188146354,0.3564204525110908,0.3444152806557925,0.050034286257203915,91
68,5.481233167648315,0.44515483384209154,0.0032787322998046875,0.0004109823201540989,0.1,11,1,"{'learning_rate': 0.1, 'max_depth': 11, 'subsample': 1}",0.4535675028462721,0.4389097502728164,0.3110457977336688,0.36849788959223195,0.424000795890497,0.39920434726709725,0.05265273397551413,73
69,5.249690580368042,0.7157945118425978,0.0031459808349609377,0.0006808839647607872,0.1,11,0.7,"{'learning_rate': 0.1, 'max_depth': 11, 'subsample': 0.7}",0.4405985731532388,0.4506079878560699,0.34347235754470773,0.3997617332539025,0.429924029390626,0.412872936239709,0.03865676863714204,59
70,4.513536548614502,0.5249607653327784,0.002886199951171875,0.00032241888792027776,0.1,11,0.4,"{'learning_rate': 0.1, 'max_depth': 11, 'subsample': 0.4}",0.42904275484655297,0.45304768672731577,0.34699226463969757,0.36328233484527706,0.400234265553286,0.3985198613224259,0.03950859766294881,74
71,3.490199565887451,0.8987052678499464,0.003235054016113281,0.0007485270180284302,0.1,11,0.1,"{'learning_rate': 0.1, 'max_depth': 11, 'subsample': 0.1}",0.35680693684771425,0.3629094327188649,0.2934203057954998,0.2853968652441584,0.34910524186687975,0.3295277564946234,0.03314529070721047,92
72,1.2669553279876709,0.26235977280234396,0.0021352291107177733,0.00029200735929124747,0.2,2,1,"{'learning_rate': 0.2, 'max_depth': 2, 'subsample': 1}",0.4430520774120612,0.5018881224355956,0.3651678201200256,0.3901423223395255,0.41146197626455494,0.4223424637143525,0.047287575329566546,37
73,1.4782234668731689,0.2668965733364227,0.002613210678100586,0.0006934628971555346,0.2,2,0.7,"{'learning_rate': 0.2, 'max_depth': 2, 'subsample': 0.7}",0.44337660477703134,0.4620138207389909,0.3772891839925768,0.3902816917462846,0.42484166608298646,0.419560593467574,0.03175372347750052,47
74,1.4100110054016113,0.25964733670976264,0.0026217937469482423,0.0002492050898111566,0.2,2,0.4,"{'learning_rate': 0.2, 'max_depth': 2, 'subsample': 0.4}",0.4246125830947106,0.45875603028315914,0.36506428753079345,0.35423135279444296,0.41461616275266033,0.40345608329115323,0.03880008522934628,67
75,0.8197982788085938,0.34686516194733896,0.002734661102294922,0.0004988774858407178,0.2,2,0.1,"{'learning_rate': 0.2, 'max_depth': 2, 'subsample': 0.1}",0.35928768660895727,0.4321239806498418,0.2969152819033086,0.34884656285210025,0.3664792146093412,0.36073054532470983,0.0432337103017856,86
76,1.5017586708068849,0.34768884075908935,0.0028008937835693358,0.0002957752283257802,0.2,3,1,"{'learning_rate': 0.2, 'max_depth': 3, 'subsample': 1}",0.4642418784519047,0.4982535393311641,0.37887270930900074,0.38589875532166995,0.41752443257428495,0.42895826299760487,0.04591336452365133,30
77,1.4160059452056886,0.2175872725014219,0.0029065608978271484,0.0007504486313489898,0.2,3,0.7,"{'learning_rate': 0.2, 'max_depth': 3, 'subsample': 0.7}",0.4601418960573017,0.49459402611598113,0.38047165735278754,0.35572734761028824,0.4313114314893307,0.42444927172513786,0.050789905801897905,33
78,1.2591110229492188,0.44120709602545777,0.0025809764862060546,0.00041324554140652326,0.2,3,0.4,"{'learning_rate': 0.2, 'max_depth': 3, 'subsample': 0.4}",0.4374170924075488,0.48092033081444185,0.35241248818961757,0.33773231703246376,0.41804641738444137,0.4053057291657026,0.05343200115346078,64
79,0.7654788017272949,0.0733014284700289,0.002538585662841797,0.0006181938340442023,0.2,3,0.1,"{'learning_rate': 0.2, 'max_depth': 3, 'subsample': 0.1}",0.3684686019552401,0.41177142147542545,0.3089304485227121,0.3179457167529237,0.3791490061221525,0.35725303896569083,0.03862023974297748,87
80,1.5054719924926758,0.15095957594180437,0.0026710987091064452,0.0002995339289273884,0.2,5,1,"{'learning_rate': 0.2, 'max_depth': 5, 'subsample': 1}",0.4841138081681049,0.488649322541005,0.393170453272115,0.39988738764615916,0.4341236634368587,0.4399889270128486,0.040371632341850774,9
