,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
49,10.91046142578125,1.1786691265552554,0.002864837646484375,0.00016311601849721465,0.01,9,1,0.7,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.7}",0.34362027378625837,0.32295618872801735,0.25799020068752276,0.21805378738444725,0.22573954127982687,0.2736719983732145,0.05090877580033313,170
50,10.145952463150024,1.036555239741191,0.003785228729248047,0.0005583910243818757,0.01,9,1,0.4,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.4}",0.3664853646386327,0.3358505860702762,0.2609755332220631,0.23593310296732428,0.25451851241344614,0.2907526198623485,0.05093925804612135,93
51,9.596656370162965,1.097718601607426,0.0035645008087158204,0.0003191872072415289,0.01,9,1,0.1,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.1}",0.348737953396257,0.338368455617846,0.26107518528192464,0.2354240285382584,0.24722321719228402,0.286165768005314,0.047667982352806504,115
52,10.359694290161134,1.958352298939238,0.004152345657348633,0.0008775278205949985,0.01,9,5,1,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 1}",0.327127022505428,0.2827286523505802,0.23363783918035896,0.19974542120134897,0.15879428940625406,0.24040664492879404,0.05944965032606085,247
53,9.779016160964966,0.4731780295192161,0.0037515640258789064,0.0005710624461934949,0.01,9,5,0.7,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.7}",0.3529483599889981,0.32604097454835046,0.25595740613121065,0.21889936169752233,0.23521853378901558,0.2778129272310194,0.052409984092494276,150
54,9.483730220794678,1.0752277058676485,0.003652524948120117,0.0002822195837848634,0.01,9,5,0.4,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.4}",0.3662495069310342,0.33525186677949304,0.2597681967799118,0.22864517489832314,0.26483926290450444,0.29095080165865334,0.05131985544731876,92
55,6.917442560195923,1.356475289571542,0.0033233642578125,0.0005383706363077173,0.01,9,5,0.1,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.1}",0.3502428218671072,0.3415544334295232,0.26972990276929465,0.24526213412153297,0.25827561639432706,0.293012981716357,0.043955561420365184,81
56,9.508309412002564,1.142635920435024,0.00310516357421875,0.0006831158710286996,0.01,9,10,1,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 1}",0.3140921398804999,0.29879464899592945,0.24553456324443967,0.203251323555399,0.21076274719421162,0.25448708457409597,0.04501775518105568,219
57,9.836578226089477,0.8305855332346467,0.0029449462890625,0.0001500315663766344,0.01,9,10,0.7,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 0.7}",0.35921853771853807,0.32916408513373674,0.25752140057720796,0.2304450060735299,0.2359477270120498,0.2824593513030125,0.052084603390273265,129
58,8.335837984085083,0.9010652719055724,0.0037384510040283205,0.0005445191272137696,0.01,9,10,0.4,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 0.4}",0.3680268359951533,0.34339747769404494,0.2597458764542908,0.24030434188882543,0.2635847011398903,0.295011846634441,0.050787051827322065,68
59,4.995803117752075,0.6472767158062749,0.0032767772674560545,0.00039690864696390033,0.01,9,10,0.1,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 0.1}",0.3558528903047108,0.3384855913376992,0.2641566646989122,0.24744274167593205,0.2823522541030332,0.2976580284240575,0.04226515104665486,46
60,12.064789819717408,1.4914285723980847,0.0029097557067871093,0.0005110408804572972,0.01,11,1,1,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 1}",0.2727968438752121,0.23890565922051232,0.17774093849509998,0.1555257114131603,0.12826018856486698,0.19464586831377034,0.053459752854161345,282
61,12.771020889282227,1.1554229362488813,0.002917766571044922,0.00041134500547511827,0.01,11,1,0.7,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.7}",0.34494893648496205,0.30680881277031136,0.2503790847175449,0.20976771439691289,0.2161939555535728,0.2656197007846608,0.05250580089127532,188
62,13.028938961029052,0.9182378141968138,0.003031349182128906,0.0003793225537123612,0.01,11,1,0.4,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.4}",0.3659937756049997,0.3268955090129777,0.26571599391775,0.23012288189798646,0.2505906829301515,0.2878637686727731,0.05067857849255387,106
63,10.97817530632019,0.40690570938491677,0.004011297225952148,0.0005467390943348837,0.01,11,1,0.1,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.1}",0.36110949777665424,0.3434025236074363,0.25024689299578606,0.24001697240498354,0.24514421415743837,0.2879840201884597,0.05287480196898047,104
64,12.909543132781982,2.36120896578683,0.0032142162322998046,0.0003915307437903849,0.01,11,5,1,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 1}",0.311544735462161,0.2649456548561733,0.21110022489268598,0.1958747351615856,0.154065346039437,0.22750613928240856,0.05500445952836241,263
65,11.961905002593994,0.910031855395125,0.0034801483154296873,0.0008189243807648753,0.01,11,5,0.7,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 0.7}",0.3451475798204461,0.3166588748819147,0.2521780276545076,0.22374664417010204,0.2324722507672602,0.27404067545884614,0.048182780437795274,167
66,11.437855052947999,1.3931975011639013,0.0036651134490966798,0.0005969986100528082,0.01,11,5,0.4,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 0.4}",0.36099645422850557,0.32741261469742833,0.25144253154207497,0.2267414661420477,0.26742238239245064,0.28680308980050145,0.04977382519753636,110
67,7.52882661819458,0.7732410128510879,0.003309154510498047,0.0004255830967380044,0.01,11,5,0.1,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 0.1}",0.3526880165323515,0.3447043391535617,0.2667645754795317,0.24564302143345185,0.25906167889773524,0.29377232629932637,0.04542203457193824,75
68,12.572883129119873,1.5175958008497235,0.0035985469818115234,0.0006828962992585877,0.01,11,10,1,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 1}",0.31116459658986084,0.2891563315631418,0.2420474982675983,0.19110222192152249,0.19770509099352584,0.24623514786712986,0.047896562870318946,232
69,11.500399827957153,1.121483515858454,0.003676748275756836,0.0005985065161327562,0.01,11,10,0.7,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 0.7}",0.3540221041293835,0.32814522464857276,0.2511578350929875,0.23301398551153052,0.22380167804735185,0.2780281654859652,0.05286889695043127,149
70,9.187592315673829,1.035414183981569,0.003961610794067383,0.0008324420303520926,0.01,11,10,0.4,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 0.4}",0.3688819946703251,0.33717804162193377,0.25631690965722254,0.24460569926037856,0.2626421466772878,0.2939249583774296,0.049628128024807226,73
71,4.959297800064087,0.6091500268344737,0.002635622024536133,0.0001605635828751765,0.01,11,10,0.1,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 0.1}",0.3568548041955052,0.3384855913376992,0.2641566646989122,0.24744274167593205,0.2823522541030332,0.29785841120221634,0.042542050987512535,44
72,0.9383818626403808,0.25572234326091686,0.00196075439453125,0.0001261761037944865,0.05,2,1,1,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 1}",0.37118635994946914,0.34742152690961503,0.26609949171168557,0.2457325795814096,0.2668472831278743,0.2994574482560107,0.05001625188359808,34
73,1.0759893894195556,0.34680601128034805,0.0020497322082519533,0.00010647672310195272,0.05,2,1,0.7,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.7}",0.36757989223663223,0.34918749936318505,0.2751331159526036,0.24977835546185911,0.2646656494147769,0.3012689024858114,0.04768121893229483,21
74,0.8658511161804199,0.11787356029622936,0.0018414020538330077,0.00019483840527800706,0.05,2,1,0.4,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.4}",0.3672342792607711,0.3497274741735503,0.2752516783426261,0.25259658546136765,0.2649923587378805,0.3019604751952391,0.047030098366803885,17
75,0.8146428108215332,0.20450986637571703,0.0021047592163085938,0.00015984218830523153,0.05,2,1,0.1,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.1}",0.3405157917350148,0.32627571847737125,0.2609632261901823,0.2346389155585319,0.25563255216040803,0.28360524082430166,0.04183877057446584,123
76,1.0153486728668213,0.20839625568469305,0.001862335205078125,0.00011043145035665605,0.05,2,5,1,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1}",0.37019673714775114,0.34916129158067843,0.2714296577317352,0.24283215868101937,0.2662748237898446,0.2999789337862057,0.05013227767805511,30
77,1.0457921981811524,0.12856157406414406,0.0021256923675537108,0.00022685281112740834,0.05,2,5,0.7,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 0.7}",0.3692741886283625,0.35700459249785554,0.2756820837709554,0.24733700814270487,0.2691585780403356,0.3036912902160428,0.04959083328246801,10
78,1.180839204788208,0.17972983397221648,0.0021716594696044923,0.0004463123357625064,0.05,2,5,0.4,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 0.4}",0.36111500585861267,0.35201740704824014,0.275444029334885,0.2491112261792341,0.2523609501592854,0.29800972371605144,0.04875077567526792,42
79,0.8408956527709961,0.1655095045669645,0.0024816036224365235,0.000500193214881658,0.05,2,5,0.1,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 0.1}",0.3516123967292212,0.3292887639151224,0.2791809400609484,0.24206399497268016,0.2630663684257446,0.29304249282074335,0.04107004683123102,80
80,0.9502934455871582,0.08620631041827695,0.0021579742431640627,0.00024096740155641773,0.05,2,10,1,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1}",0.3701334061463749,0.34902032779994097,0.2711501546962751,0.24761589398605632,0.26872902048386793,0.30132976062250305,0.04871781640338069,20
81,1.2331780433654784,0.14167233893977457,0.002272367477416992,0.0004327575816493872,0.05,2,10,0.7,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.7}",0.37038150591209307,0.3536447974019824,0.27873680154451896,0.25033293277151103,0.2590735416382268,0.30243391585366647,0.04979079654015279,14
82,1.0537287712097168,0.09858526552401527,0.0020608425140380858,0.0001587775660184976,0.05,2,10,0.4,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.4}",0.3644298049251494,0.35194612547049453,0.27518568007458744,0.25639732117610237,0.2576654404758706,0.30112487442444086,0.047228025590359206,22
83,0.8458505630493164,0.14230079195199358,0.002166080474853516,0.00028677675697516217,0.05,2,10,0.1,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.1}",0.33546598006197204,0.3271325294699403,0.2616766904561425,0.2391941443383525,0.26145425225096486,0.2849847193154745,0.03877762095252782,120
84,1.2355478286743165,0.2607079286047953,0.002436971664428711,0.0004390935650006412,0.05,3,1,1,"{'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 1}",0.35917686531569826,0.34435348416793077,0.26736725826088703,0.23423746526889144,0.26408662885007017,0.2938443403726955,0.04890613305959808,74
85,1.2327123641967774,0.2433611527095213,0.002147340774536133,0.00044903827850276525,0.05,3,1,0.7,"{'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.7}",0.36205296439554346,0.3557325269932937,0.2730155577816913,0.24059071281409827,0.26862693815994,0.3000037400289134,0.04939347612870375,29
86,1.015755844116211,0.17103001257840628,0.0020119667053222655,0.00015022409391529423,0.05,3,1,0.4,"{'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.4}",0.3663051836685175,0.3543818296550162,0.27251644465509983,0.23957011440126563,0.2643780007148726,0.29943031461895436,0.051045434255608174,35
87,0.8667426586151123,0.18681681952745277,0.0023226261138916014,0.000544922473629788,0.05,3,1,0.1,"{'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.1}",0.3280166382400165,0.3261314817464661,0.2619577379728799,0.22257357053584548,0.25614770513444396,0.2789654267259304,0.041522546735744084,144
88,1.1636938095092773,0.15019482181686747,0.0021616458892822266,0.00038085144124303276,0.05,3,5,1,"{'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1}",0.36184115767755975,0.34762781122690745,0.2764581978079379,0.23810130858193146,0.25566491351021614,0.29593867776091054,0.04972228843746875,65
89,1.1773252010345459,0.2202462210446475,0.0021786212921142576,0.00045839478280485944,0.05,3,5,0.7,"{'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.7}",0.35547280891373956,0.342363289786215,0.27695175340511347,0.24377569182881575,0.2654429218573038,0.2968012931582375,0.04406202077340713,56
90,1.0120728015899658,0.11713998967654946,0.0017998695373535156,9.681313963868947e-05,0.05,3,5,0.4,"{'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.4}",0.363245766427834,0.347974656702729,0.27631395584466456,0.24413221139943309,0.24876254749795046,0.29608582757452223,0.05006496970468054,64
91,1.01673264503479,0.2648870875317972,0.0020175457000732424,0.0003470996034341896,0.05,3,5,0.1,"{'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.1}",0.35790098003385773,0.3212179433580987,0.26180924361181845,0.2280951865231995,0.2645693849891514,0.2867185477032252,0.04648635130520144,112
92,1.1282314777374267,0.1601328079205937,0.002059459686279297,0.0001601584502458265,0.05,3,10,1,"{'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1}",0.35834783176483087,0.34940115339655375,0.2798588400898574,0.24755746417467894,0.2505685822050959,0.2971467743262034,0.04775686316409225,53
93,1.4648427009582519,0.3239474578018683,0.002279996871948242,0.00029648724517601925,0.05,3,10,0.7,"{'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.7}",0.3513592483102421,0.33673124571716007,0.27195646644185756,0.2521340664030892,0.2624412644971469,0.2949244582738991,0.040856816239066784,69
94,1.0965601921081543,0.1549559950910462,0.00198516845703125,0.00028997285047543774,0.05,3,10,0.4,"{'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.4}",0.36254825213417563,0.3466435836417243,0.27406562539044854,0.2528397884099872,0.2598089243568883,0.2991812347866448,0.04603597671943886,36
95,0.993833589553833,0.1956459195716419,0.0020446300506591795,0.000320068694031491,0.05,3,10,0.1,"{'learning_rate': 0.05, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.1}",0.331954478483516,0.3369822303117307,0.2653475935237015,0.2267341462061233,0.2744171753349506,0.2870871247720045,0.041900400583530124,109
96,1.6155978679656982,0.22261901252469993,0.002973175048828125,0.00031442747066740657,0.05,5,1,1,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 1}",0.3426955708146804,0.33674909466343794,0.24016904339554257,0.22157908393056813,0.24425545820997985,0.2770896502028418,0.051741713290894456,154
97,1.649916172027588,0.30954750531557185,0.0023259639739990233,0.00035635624830828024,0.05,5,1,0.7,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.7}",0.35103113919596896,0.34954379009050396,0.2596057003129876,0.21743970014303604,0.25300440818623815,0.2861249475857469,0.054318812793139395,116
98,1.5412560939788817,0.14861751549364152,0.0021576881408691406,0.0002849239481718313,0.05,5,1,0.4,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.4}",0.35383551179400874,0.344305001326098,0.24206160538242416,0.23384719001405674,0.2586650369968654,0.28654286910269056,0.051763606170862106,113
99,1.3343165397644043,0.20474918068715228,0.0021660327911376953,0.00014176457729117868,0.05,5,1,0.1,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.1}",0.3386923834168586,0.318471480000184,0.2460817095697322,0.2252190488246143,0.24748022886667398,0.2751889701356126,0.04476172283264319,158
100,1.4275948524475097,0.18718805414329676,0.0020293235778808595,0.00025446211108078666,0.05,5,5,1,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 1}",0.3495731153975965,0.3400634387533966,0.26398154682811736,0.22386572003555305,0.21796802907587132,0.279090370018107,0.05603483126300848,143
101,1.5170796394348145,0.18303603782497493,0.0019724369049072266,0.00019125248290958883,0.05,5,5,0.7,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.7}",0.3491493063897585,0.3438737003338289,0.2597575357381615,0.2299676870901166,0.24779051352864023,0.28610774861610117,0.05025016202160157,117
102,1.582219409942627,0.2554522836878124,0.002272796630859375,0.0003350517728171402,0.05,5,5,0.4,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.4}",0.3481532978206864,0.30791745573951523,0.27410291250924246,0.23087930080748065,0.2537222632486734,0.28295504602511967,0.04127646552833159,126
103,1.289098596572876,0.30032132240513515,0.002182769775390625,0.0005082318783342695,0.05,5,5,0.1,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.1}",0.3577079677761027,0.3094293856744066,0.2790460397917873,0.22886407486846105,0.26446979552210215,0.287903452726572,0.043472460943271944,105
104,1.5477280139923095,0.07679564494630518,0.0026201248168945313,0.00040804236441986674,0.05,5,10,1,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 1}",0.3563896366757854,0.3247573535325503,0.2718852363884021,0.21991559819771878,0.24327695025507934,0.28324495500990715,0.05061722183722173,124
105,1.4982289314270019,0.11168584152233585,0.0019968032836914064,0.0003017029528306094,0.05,5,10,0.7,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.7}",0.36751484307605564,0.3414132797528713,0.2729107003623391,0.24288438513889432,0.2339034578409206,0.2917253332342161,0.053471000974842905,88
106,1.5981539249420167,0.25100308884037087,0.002075052261352539,0.00041780110444485194,0.05,5,10,0.4,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.4}",0.3441889301121781,0.33207910600811386,0.26465325194303113,0.2479432993895564,0.23401420884642476,0.28457575925986084,0.04495689465588424,122
107,1.1406836986541748,0.16255727233752543,0.0022421360015869142,0.0002040057045440235,0.05,5,10,0.1,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.1}",0.3230697978475048,0.3300620054901139,0.2723465460786104,0.24951349924545896,0.27540744767230463,0.29007985926679847,0.03118425143623263,97
108,2.1434256076812743,0.3536032630479196,0.002331972122192383,0.0004897776181475507,0.05,7,1,1,"{'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 1}",0.32773110576163167,0.30345966238313127,0.24443387625044866,0.18395468215260047,0.22257536096668595,0.2564309375028996,0.05260865344880112,214
109,2.013045644760132,0.10830474157846649,0.0021295070648193358,0.0004743950391508228,0.05,7,1,0.7,"{'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.7}",0.3445600251604818,0.33149183030121276,0.24921444509999247,0.21993289013505501,0.2362345627076149,0.2762867506808714,0.05142311914573703,157
110,1.9177915096282958,0.12265960227827086,0.0021891117095947264,0.0001949543575057545,0.05,7,1,0.4,"{'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.4}",0.3648883840104262,0.3368452328177962,0.23501637914121165,0.22536635870777266,0.25063957980638363,0.2825511868967181,0.05705308167217931,128
111,1.653008794784546,0.16849619740378055,0.0026964187622070313,0.00027088155781376664,0.05,7,1,0.1,"{'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.1}",0.33886417884946973,0.3038825493353349,0.22729391535201493,0.2080779846138997,0.23458361877667333,0.2625404493854785,0.050049062959486926,198
112,2.0428358554840087,0.2106170011530552,0.0022534847259521483,0.00040780563435779103,0.05,7,5,1,"{'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 1}",0.3394806803890611,0.31058176361435563,0.24308097117255056,0.20436977551092117,0.2040511152374409,0.26031286118486585,0.05547333967625375,203
113,2.176780271530151,0.33867261624413647,0.0023759841918945313,0.00043531006088753075,0.05,7,5,0.7,"{'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.7}",0.33729875209061466,0.3185167351020355,0.25664484196191417,0.21862689941458124,0.24147581966676612,0.2745126096471823,0.04563411434977242,164
114,1.883612298965454,0.15961455588938528,0.002408552169799805,0.0005179206343520314,0.05,7,5,0.4,"{'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.4}",0.34680682410944874,0.34524434388195757,0.23574713053578555,0.2350580693637181,0.24491626917737852,0.28155452741365766,0.05275766320137053,135
115,1.6967032909393311,0.3500433189735494,0.0023641109466552733,0.00019112852718184081,0.05,7,5,0.1,"{'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.1}",0.34393531247977027,0.31087082097430285,0.24065328934657826,0.21756622960197092,0.24517715142560492,0.27164056076564547,0.047644728472606805,175
116,2.0304720878601072,0.22029135473373032,0.001931476593017578,0.00030910809803740366,0.05,7,10,1,"{'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 1}",0.34226061676891417,0.30598282550891986,0.26097187033217084,0.20569850397029477,0.22366208263048926,0.2677151798421578,0.05070236790281453,183
117,2.1629601955413817,0.3522197445665564,0.002437925338745117,0.00022688895104407478,0.05,7,10,0.7,"{'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 0.7}",0.3612827886661245,0.3301661052588508,0.2471492475031264,0.2354297210168078,0.23459926797163033,0.281725426083308,0.05335832184636512,133
118,2.0292739868164062,0.2086765079381493,0.001994800567626953,0.00012205097671196841,0.05,7,10,0.4,"{'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 0.4}",0.3568983899677943,0.32756745160326084,0.2503404378195848,0.24367235993493097,0.22897919545671863,0.2814915669564579,0.05092624181974239,136
119,1.3652811527252198,0.19347593557849183,0.0021096229553222655,0.000258747000905788,0.05,7,10,0.1,"{'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 0.1}",0.343214350761046,0.32139275347224805,0.2592447776760435,0.23693936200051047,0.2794187120385693,0.28804199118968343,0.03916983983887138,103
120,2.8045634269714355,0.38261782551087603,0.0023972511291503905,0.0002781074964725511,0.05,9,1,1,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 1}",0.2834604922307752,0.25209345614655865,0.20097475558513533,0.16050364307440224,0.15756860058606914,0.2109201895245881,0.04988880687188579,274
121,3.0129793167114256,0.38467826297785274,0.002180671691894531,0.00040879067970423373,0.05,9,1,0.7,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.7}",0.34657325405984596,0.3105831078104633,0.243990107820789,0.21400417769920532,0.22418662809705014,0.26786745509747073,0.05176605990317833,182
122,2.8104537963867187,0.3817211138707892,0.0022956371307373048,0.0002829906048008123,0.05,9,1,0.4,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.4}",0.34953557082726294,0.31681356829661966,0.24000813939617593,0.22179447051712964,0.23707870955156118,0.27304609171774985,0.05055317985984596,171
123,2.130862331390381,0.31293569193282034,0.0024116039276123047,0.00025767875896930066,0.05,9,1,0.1,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.1}",0.34076831185600365,0.3034240509875977,0.24140268783020546,0.2221291651726487,0.22539301026313652,0.2666234452219184,0.047259966483932395,186
124,2.8232078075408937,0.30304301988555216,0.0024126052856445314,0.0002304634640997221,0.05,9,5,1,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 1}",0.3255834311345265,0.2852951708538255,0.23805216660105888,0.20236130887891857,0.15214647238488688,0.24068770997064326,0.06084820276901286,246
125,2.82575101852417,0.4267185658931074,0.0023561954498291016,0.0002880402968685685,0.05,9,5,0.7,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.7}",0.34498011583702914,0.30017826966679517,0.2380072182839298,0.22328942110820582,0.24117328815782513,0.269525662610757,0.04597394116060179,178
126,2.456427478790283,0.14026831660277989,0.002004861831665039,0.00016213094474626556,0.05,9,5,0.4,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.4}",0.34859337595428286,0.3269495860324738,0.2423824124049947,0.2246022809665137,0.24111198387953214,0.27672792784755945,0.0506992121061839,156
127,1.968986415863037,0.5241819821327977,0.0024861812591552733,0.0005048793488832519,0.05,9,5,0.1,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.1}",0.37240586546489174,0.30722115673867156,0.26838487391652177,0.20887276636803886,0.24962540579794212,0.2813020136572132,0.055476066262307236,137
128,2.632764959335327,0.28159314181152945,0.0022736072540283205,0.00017745527996230608,0.05,9,10,1,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 1}",0.30723623674725353,0.30035164897635014,0.23342436435863056,0.1966300986206323,0.20013781909227002,0.2475560335590273,0.047729960500373966,231
129,2.584879493713379,0.4605997795975705,0.0022817611694335937,0.0003457328392061228,0.05,9,10,0.7,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 0.7}",0.3470175665268116,0.3091789174839268,0.22272546664974147,0.2270748361243804,0.23138252981463514,0.2674758633198991,0.05099724894496974,184
130,2.1435158252716064,0.23126363170485026,0.002333927154541016,0.00034059628731448116,0.05,9,10,0.4,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 0.4}",0.34377060062780984,0.34484192557325954,0.2461462325694046,0.2327992892882217,0.237649146482793,0.28104143890829775,0.051833042156637726,138
131,1.480909824371338,0.3681471369582129,0.0020698070526123046,0.0001802770897908875,0.05,9,10,0.1,"{'learning_rate': 0.05, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 0.1}",0.32976926504727955,0.3342564378304044,0.2536324569371158,0.23259793624087055,0.2594238230697703,0.2819359838250881,0.0418750108188586,132
132,3.1953280925750733,0.41657272569269155,0.002428007125854492,0.00024106971183260564,0.05,11,1,1,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 1}",0.25739262883133407,0.22378279088094422,0.1952076614374384,0.15975261629964932,0.12521809949986473,0.19227075938984614,0.04646715018213048,283
133,3.493367147445679,0.19685306119188506,0.0023492813110351563,0.00041083395748103217,0.05,11,1,0.7,"{'learning_rate': 0.05, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.7}",0.33384704661543296,0.3199099347417532,0.23450410613365003,0.21203603590325537,0.2229858885269761,0.2646566023842135,0.051487462065662494,193
