,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
81,1.368015432357788,0.1278696626330288,0.0030768394470214845,0.00039099813661767115,0.2,5,0.7,"{'learning_rate': 0.2, 'max_depth': 5, 'subsample': 0.7}",0.4052575030690727,0.4723004742109391,0.4841732814619303,0.4105373323479917,0.44156165727867414,0.44276604967372163,0.03172971139800425,37
82,1.4711445808410644,0.22493769428970492,0.002521181106567383,0.00019044189603120408,0.2,5,0.4,"{'learning_rate': 0.2, 'max_depth': 5, 'subsample': 0.4}",0.3939752247173992,0.45006323451044117,0.4696025232725155,0.4029985866473048,0.4139639819705476,0.42612071022364173,0.02891250045973959,61
83,1.0942974090576172,0.06359875760102225,0.002663278579711914,0.000521641426702533,0.2,5,0.1,"{'learning_rate': 0.2, 'max_depth': 5, 'subsample': 0.1}",0.3053929628586195,0.3931633822320887,0.3609439412979434,0.27971084009369584,0.3066217585811678,0.3291665770127031,0.04153243417249954,93
84,1.842076873779297,0.090560885130702,0.002906131744384766,0.0007630545618721514,0.2,7,1,"{'learning_rate': 0.2, 'max_depth': 7, 'subsample': 1}",0.43261878349795524,0.47822952706919497,0.49333010823227197,0.40516361062826434,0.4585019452445571,0.4535687949344487,0.03160827285213911,22
85,1.8322929382324218,0.17140531150771185,0.0024741172790527345,0.00040099655903563233,0.2,7,0.7,"{'learning_rate': 0.2, 'max_depth': 7, 'subsample': 0.7}",0.4046694580579189,0.4473606271445377,0.47085783509193346,0.40399130507535197,0.4291254585344192,0.4312009367808323,0.025621850858325884,52
86,1.4091414928436279,0.1749100171084045,0.0024538516998291017,0.0004960656015679241,0.2,7,0.4,"{'learning_rate': 0.2, 'max_depth': 7, 'subsample': 0.4}",0.3906972863439119,0.42473983946716887,0.43663207918172775,0.3736825302200163,0.39024221960377803,0.4031987909633206,0.023567653846537077,81
87,1.1880356311798095,0.15952728241047054,0.002368593215942383,0.0006746011560466552,0.2,7,0.1,"{'learning_rate': 0.2, 'max_depth': 7, 'subsample': 0.1}",0.27075065718159996,0.33982477572493086,0.3468760699656298,0.23967913358010184,0.274994857356212,0.29442509876169487,0.041826712080848656,95
88,2.6677879333496093,0.23383728064545098,0.003184223175048828,0.0005527419456002544,0.2,9,1,"{'learning_rate': 0.2, 'max_depth': 9, 'subsample': 1}",0.41623051730430793,0.4574580486809411,0.45129589972110606,0.40656410985620284,0.44863501275378936,0.43603671766326946,0.020549225204076055,46
89,2.294385385513306,0.341068255847351,0.0029584407806396485,0.0002327078968931735,0.2,9,0.7,"{'learning_rate': 0.2, 'max_depth': 9, 'subsample': 0.7}",0.39930947615287227,0.44982033830183754,0.4852074180675453,0.3926680370753368,0.43579374076901,0.4325598020733204,0.033991449009211624,50
90,1.9890666961669923,0.12700153887993854,0.0027246952056884767,0.0005363656604558133,0.2,9,0.4,"{'learning_rate': 0.2, 'max_depth': 9, 'subsample': 0.4}",0.3578596651212643,0.43468626670618105,0.46594179791960455,0.36221208884741685,0.364151555658363,0.396970274850566,0.04470885069683557,83
