,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
38,2.1174540519714355,0.27611195800079186,0.002731943130493164,0.0004448769967423307,0.05,7,0.4,"{'learning_rate': 0.05, 'max_depth': 7, 'subsample': 0.4}",0.015295833353059285,0.024130880755959816,0.02013140321771445,0.008858870837873623,0.03552416581450002,0.020788230795821438,0.00895799721783437,39
39,1.8463895797729493,0.979728652589125,0.003330039978027344,0.0005440910772023303,0.05,7,0.1,"{'learning_rate': 0.05, 'max_depth': 7, 'subsample': 0.1}",0.015983951809447117,0.03133606760172858,-0.024577039864287054,0.009753483704657895,0.02707268357356407,0.011913829365022121,0.019798134893138912,60
40,2.463905763626099,0.17841876362132922,0.002283811569213867,0.00032792701884692824,0.05,9,1,"{'learning_rate': 0.05, 'max_depth': 9, 'subsample': 1}",-0.0033992509356639555,-0.0090458440857486,0.01128704564705163,-0.028466767560114237,0.012722282963017806,-0.0033805067942914713,0.015072185042437103,77
41,2.4407047271728515,0.37476766027858494,0.0025825023651123045,0.0004912530764800427,0.05,9,0.7,"{'learning_rate': 0.05, 'max_depth': 9, 'subsample': 0.7}",-0.019746148619434356,0.00529739022092468,0.01051493745491383,0.0038246825909986626,0.035607696268736166,0.007099711583227797,0.017658104914161362,65
42,2.284192943572998,0.4396597386318942,0.0026607513427734375,0.0004036486394836173,0.05,9,0.4,"{'learning_rate': 0.05, 'max_depth': 9, 'subsample': 0.4}",-0.010949992991019508,0.0168270756004818,0.012372151345607763,0.018707337210787767,0.021026501370624673,0.011596614507296498,0.011625780265763998,61
43,1.7417255878448485,0.22797029369058866,0.002738285064697266,0.0006752521689785459,0.05,9,0.1,"{'learning_rate': 0.05, 'max_depth': 9, 'subsample': 0.1}",0.0016337750004737916,0.02363634487732047,0.004133331920810557,0.007510453932589423,0.01610557919050315,0.010603896984339478,0.008148790041988992,62
44,2.4217880249023436,0.2977756452111886,0.002653360366821289,0.00046196108411531334,0.05,11,1,"{'learning_rate': 0.05, 'max_depth': 11, 'subsample': 1}",-0.0056419975478263495,-0.022800285402888587,0.005151808831845184,-0.02168786036461623,8.215359088636909e-05,-0.008979236178519923,0.011361891653084119,84
45,2.831518030166626,0.402607286031051,0.002562856674194336,0.0006453811807193462,0.05,11,0.7,"{'learning_rate': 0.05, 'max_depth': 11, 'subsample': 0.7}",-0.024506014772734508,0.009728583039033234,-0.003940570874199967,-0.008001533894866464,0.022576146827585353,-0.0008286779350364703,0.016006196309271904,75
46,2.7074349880218507,0.6981374262355601,0.002494192123413086,0.0003059912232823106,0.05,11,0.4,"{'learning_rate': 0.05, 'max_depth': 11, 'subsample': 0.4}",-0.031983952531644544,0.015258779787360566,-0.00210096607726995,0.0222829017939129,0.018768217459324887,0.0044449960863367725,0.020050942055292176,67
47,1.9590909481048584,0.18740459738351356,0.0026645660400390625,0.0005235206213280235,0.05,11,0.1,"{'learning_rate': 0.05, 'max_depth': 11, 'subsample': 0.1}",0.01242539378964802,-0.0012138384875159947,0.004912349920545567,0.0005281866337714103,0.0010199145684139932,0.0035344012849725993,0.004875535684914239,71
48,0.7241113662719727,0.24925848425045263,0.0025922298431396485,0.00045615456313937217,0.1,2,1,"{'learning_rate': 0.1, 'max_depth': 2, 'subsample': 1}",0.01790600418164001,0.03191516025971419,0.04989611913612668,0.019746409513015317,0.04587946103132323,0.033068630824363884,0.013084334566134868,10
49,0.8003722190856933,0.29694957140844835,0.0023539066314697266,0.00019064227479528457,0.1,2,0.7,"{'learning_rate': 0.1, 'max_depth': 2, 'subsample': 0.7}",0.008751201342305115,0.027445302697203466,0.04302436410894783,0.028430271058130674,0.03808362893459816,0.02914695362823705,0.01176301533016042,20
50,0.644205379486084,0.13701997014639866,0.0019777774810791015,0.0002823634061961214,0.1,2,0.4,"{'learning_rate': 0.1, 'max_depth': 2, 'subsample': 0.4}",0.013821409641916693,0.02538244033238135,0.03990764516883405,0.02134985643846876,0.046440946152000784,0.029380459546720326,0.012036948269325122,19
