,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
243,0.8564208030700684,0.045888707013311617,0.002590513229370117,0.0005968622651757565,0.2,5,1,0.1,"{'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.1}",0.024689424019515016,-0.012949109972140382,-0.02964602323269183,-0.00010169891952771515,0.017921217030129943,-1.7238214942993935e-05,0.019886239854383106,1
244,0.9948587417602539,0.05239052379209389,0.003871774673461914,0.0007051237211924524,0.2,5,5,1,"{'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 1}",-0.009397461057504053,-7.607927987596241e-06,-0.035143011886737074,-0.0002769029730094186,-0.0070117753298148955,-0.010367351835010608,0.012924204926083385,49
245,1.0085413932800293,0.026136394531754578,0.0040283203125,0.0011683728096226178,0.2,5,5,0.7,"{'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.7}",-0.010559817814758121,-0.0022967482762021874,-0.04008583188646209,-0.0002895988886342238,-0.006309410610480404,-0.011908281495307404,0.014522502620866407,133
246,0.8995039463043213,0.03493893088185156,0.0032126903533935547,0.00039251064360085083,0.2,5,5,0.4,"{'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.4}",-0.005880948565659905,-0.0025471770571197094,-0.03238817788504256,-0.00011048653353484816,-0.04321721954478708,-0.016828801917228818,0.01755998369199249,199
247,0.8550262928009034,0.04819154671283205,0.0036034584045410156,0.0004415313312513809,0.2,5,5,0.1,"{'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.1}",-0.01063324496328688,-4.928619082633645e-05,-0.03809091254540786,-0.00010169891952771515,0.017921217030129943,-0.0061907851177837704,0.01840400612235374,7
248,0.9576300144195556,0.03869031823233189,0.003639554977416992,0.0008698247158848503,0.2,5,10,1,"{'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 1}",-0.009397461057504053,-7.607927987596241e-06,-0.035143011886737074,-0.0002769029730094186,-0.0070117753298148955,-0.010367351835010608,0.012924204926083385,49
249,0.9965057373046875,0.0360287972646978,0.002763700485229492,0.0006220488383864363,0.2,5,10,0.7,"{'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.7}",-0.010559817814758121,-0.0022967482762021874,-0.04008583188646209,-0.0002895988886342238,-0.007330387463392984,-0.012112476865889921,0.014449336951576679,181
250,0.8903677463531494,0.0409471652082087,0.003307819366455078,0.0006213305275341192,0.2,5,10,0.4,"{'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.4}",-0.005880948565659905,-0.0025471770571197094,-0.03238817788504256,-0.00011048653353484816,-0.006195153175555079,-0.009424388643382419,0.011699267988558252,31
251,0.8715715885162354,0.08129817616587517,0.0030000686645507814,0.0008646515209463136,0.2,5,10,0.1,"{'learning_rate': 0.2, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.1}",-0.01063324496328688,-4.928619082633645e-05,-0.03809091254540786,-0.00010169891952771515,0.015014077257785585,-0.006772213072252642,0.017664113083949738,13
252,0.9718791007995605,0.04088269840901354,0.0027796268463134766,0.0007019961046994847,0.2,7,1,1,"{'learning_rate': 0.2, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 1}",-0.009397461057504053,-7.607927987596241e-06,-0.035143011886737074,-0.0002769029730094186,-0.0070117753298148955,-0.010367351835010608,0.012924204926083385,49
253,0.9963881969451904,0.024688734672268946,0.003004312515258789,0.0004907131403577461,0.2,7,1,0.7,"{'learning_rate': 0.2, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.7}",-0.010559817814758121,-0.0022967482762021874,-0.04008583188646209,-0.0002895988886342238,-0.006309410610480404,-0.011908281495307404,0.014522502620866407,133
254,0.9201632499694824,0.016513491531726054,0.00277099609375,0.0003152445284627922,0.2,7,1,0.4,"{'learning_rate': 0.2, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.4}",-0.005880948565659905,-0.0025471770571197094,-0.03238817788504256,-0.00011048653353484816,-0.04321721954478708,-0.016828801917228818,0.01755998369199249,199
255,0.89018235206604,0.053583556038148364,0.0032624244689941407,0.0006314481135058015,0.2,7,1,0.1,"{'learning_rate': 0.2, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.1}",0.024689424019515016,-0.012949109972140382,-0.02964602323269183,-0.00010169891952771515,0.017921217030129943,-1.7238214942993935e-05,0.019886239854383106,1
256,0.9193268299102784,0.05283523293627908,0.003227996826171875,0.0007081007620259629,0.2,7,5,1,"{'learning_rate': 0.2, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 1}",-0.009397461057504053,-7.607927987596241e-06,-0.035143011886737074,-0.0002769029730094186,-0.0070117753298148955,-0.010367351835010608,0.012924204926083385,49
257,1.033388376235962,0.019818338052062734,0.0031842708587646483,0.0010611365679421168,0.2,7,5,0.7,"{'learning_rate': 0.2, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.7}",-0.010559817814758121,-0.0022967482762021874,-0.04008583188646209,-0.0002895988886342238,-0.006309410610480404,-0.011908281495307404,0.014522502620866407,133
258,0.8943907737731933,0.07242332133908787,0.002994203567504883,0.0005080183473722285,0.2,7,5,0.4,"{'learning_rate': 0.2, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.4}",-0.005880948565659905,-0.0025471770571197094,-0.03238817788504256,-0.00011048653353484816,-0.04321721954478708,-0.016828801917228818,0.01755998369199249,199
259,0.8387976169586182,0.0708742173200839,0.0037407875061035156,0.001456541385339662,0.2,7,5,0.1,"{'learning_rate': 0.2, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.1}",-0.01063324496328688,-4.928619082633645e-05,-0.03809091254540786,-0.00010169891952771515,0.017921217030129943,-0.0061907851177837704,0.01840400612235374,7
260,0.9675808906555176,0.049134173072119224,0.003726482391357422,0.0009477156213228034,0.2,7,10,1,"{'learning_rate': 0.2, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 1}",-0.009397461057504053,-7.607927987596241e-06,-0.035143011886737074,-0.0002769029730094186,-0.0070117753298148955,-0.010367351835010608,0.012924204926083385,49
261,0.9944879531860351,0.03493230125535826,0.002750205993652344,0.0007370768332743215,0.2,7,10,0.7,"{'learning_rate': 0.2, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 0.7}",-0.010559817814758121,-0.0022967482762021874,-0.04008583188646209,-0.0002895988886342238,-0.007330387463392984,-0.012112476865889921,0.014449336951576679,181
262,0.8913168907165527,0.04761397106396162,0.0030375957489013673,0.0006463221465694539,0.2,7,10,0.4,"{'learning_rate': 0.2, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 0.4}",-0.005880948565659905,-0.0025471770571197094,-0.03238817788504256,-0.00011048653353484816,-0.006195153175555079,-0.009424388643382419,0.011699267988558252,31
263,0.881993579864502,0.08066493495384425,0.0023919105529785155,0.0003008813223114801,0.2,7,10,0.1,"{'learning_rate': 0.2, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 0.1}",-0.01063324496328688,-4.928619082633645e-05,-0.03809091254540786,-0.00010169891952771515,0.015014077257785585,-0.006772213072252642,0.017664113083949738,13
264,0.9495769500732422,0.03239034494381793,0.0034394264221191406,0.0011165112581525717,0.2,9,1,1,"{'learning_rate': 0.2, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 1}",-0.009397461057504053,-7.607927987596241e-06,-0.035143011886737074,-0.0002769029730094186,-0.0070117753298148955,-0.010367351835010608,0.012924204926083385,49
265,0.9964114189147949,0.01212020978922685,0.0026635646820068358,0.0004274294025707183,0.2,9,1,0.7,"{'learning_rate': 0.2, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.7}",-0.010559817814758121,-0.0022967482762021874,-0.04008583188646209,-0.0002895988886342238,-0.006309410610480404,-0.011908281495307404,0.014522502620866407,133
266,0.8806803226470947,0.06975053655689795,0.0024552345275878906,0.0005317004372276937,0.2,9,1,0.4,"{'learning_rate': 0.2, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.4}",-0.005880948565659905,-0.0025471770571197094,-0.03238817788504256,-0.00011048653353484816,-0.04321721954478708,-0.016828801917228818,0.01755998369199249,199
267,0.8446905612945557,0.045255706534781,0.004406261444091797,0.0016624179793457753,0.2,9,1,0.1,"{'learning_rate': 0.2, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.1}",0.024689424019515016,-0.012949109972140382,-0.02964602323269183,-0.00010169891952771515,0.017921217030129943,-1.7238214942993935e-05,0.019886239854383106,1
268,0.9850222110748291,0.03509334002370772,0.0032157421112060545,0.0003632154866852963,0.2,9,5,1,"{'learning_rate': 0.2, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 1}",-0.009397461057504053,-7.607927987596241e-06,-0.035143011886737074,-0.0002769029730094186,-0.0070117753298148955,-0.010367351835010608,0.012924204926083385,49
269,1.0235968112945557,0.015248812817203649,0.0037223339080810548,0.00039534018099419483,0.2,9,5,0.7,"{'learning_rate': 0.2, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.7}",-0.010559817814758121,-0.0022967482762021874,-0.04008583188646209,-0.0002895988886342238,-0.006309410610480404,-0.011908281495307404,0.014522502620866407,133
270,0.9377580642700195,0.03206189094719108,0.0027823448181152344,0.0005080959142501206,0.2,9,5,0.4,"{'learning_rate': 0.2, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.4}",-0.005880948565659905,-0.0025471770571197094,-0.03238817788504256,-0.00011048653353484816,-0.04321721954478708,-0.016828801917228818,0.01755998369199249,199
271,0.8968333721160888,0.052279735906994314,0.0032402515411376954,0.0010611218493784974,0.2,9,5,0.1,"{'learning_rate': 0.2, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.1}",-0.01063324496328688,-4.928619082633645e-05,-0.03809091254540786,-0.00010169891952771515,0.017921217030129943,-0.0061907851177837704,0.01840400612235374,7
272,0.9864112377166748,0.051878804317170214,0.0032054424285888673,0.0007348544020102477,0.2,9,10,1,"{'learning_rate': 0.2, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 1}",-0.009397461057504053,-7.607927987596241e-06,-0.035143011886737074,-0.0002769029730094186,-0.0070117753298148955,-0.010367351835010608,0.012924204926083385,49
273,1.037513542175293,0.013031736528321923,0.0033362388610839845,0.00080680014953199,0.2,9,10,0.7,"{'learning_rate': 0.2, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 0.7}",-0.010559817814758121,-0.0022967482762021874,-0.04008583188646209,-0.0002895988886342238,-0.007330387463392984,-0.012112476865889921,0.014449336951576679,181
274,0.9701083660125732,0.05133996784148832,0.0035432815551757813,0.0007254227388819644,0.2,9,10,0.4,"{'learning_rate': 0.2, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 0.4}",-0.005880948565659905,-0.0025471770571197094,-0.03238817788504256,-0.00011048653353484816,-0.006195153175555079,-0.009424388643382419,0.011699267988558252,31
275,0.93382568359375,0.06404765518543505,0.0027283668518066407,0.0005011323193760098,0.2,9,10,0.1,"{'learning_rate': 0.2, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 0.1}",-0.01063324496328688,-4.928619082633645e-05,-0.03809091254540786,-0.00010169891952771515,0.015014077257785585,-0.006772213072252642,0.017664113083949738,13
276,1.0054694175720216,0.022376145393197645,0.003608894348144531,0.0008297161861839427,0.2,11,1,1,"{'learning_rate': 0.2, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 1}",-0.009397461057504053,-7.607927987596241e-06,-0.035143011886737074,-0.0002769029730094186,-0.0070117753298148955,-0.010367351835010608,0.012924204926083385,49
277,1.030665636062622,0.011527314764812191,0.003764438629150391,0.0008135324807050492,0.2,11,1,0.7,"{'learning_rate': 0.2, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.7}",-0.010559817814758121,-0.0022967482762021874,-0.04008583188646209,-0.0002895988886342238,-0.006309410610480404,-0.011908281495307404,0.014522502620866407,133
278,0.9508867263793945,0.023454880744456057,0.0030225276947021484,0.0007263619690062549,0.2,11,1,0.4,"{'learning_rate': 0.2, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.4}",-0.005880948565659905,-0.0025471770571197094,-0.03238817788504256,-0.00011048653353484816,-0.04321721954478708,-0.016828801917228818,0.01755998369199249,199
279,0.9099719047546386,0.062279024974662686,0.0036294937133789064,0.0008776947862716781,0.2,11,1,0.1,"{'learning_rate': 0.2, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.1}",0.024689424019515016,-0.012949109972140382,-0.02964602323269183,-0.00010169891952771515,0.017921217030129943,-1.7238214942993935e-05,0.019886239854383106,1
280,0.9449415683746338,0.03620450078979016,0.0037888526916503907,0.0006608282573015188,0.2,11,5,1,"{'learning_rate': 0.2, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 1}",-0.009397461057504053,-7.607927987596241e-06,-0.035143011886737074,-0.0002769029730094186,-0.0070117753298148955,-0.010367351835010608,0.012924204926083385,49
281,1.0039419651031494,0.010318957102963263,0.0030675888061523437,0.0005382148390981759,0.2,11,5,0.7,"{'learning_rate': 0.2, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 0.7}",-0.010559817814758121,-0.0022967482762021874,-0.04008583188646209,-0.0002895988886342238,-0.006309410610480404,-0.011908281495307404,0.014522502620866407,133
282,0.9167106628417969,0.05132006691231037,0.002896547317504883,0.0004927755023628102,0.2,11,5,0.4,"{'learning_rate': 0.2, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 0.4}",-0.005880948565659905,-0.0025471770571197094,-0.03238817788504256,-0.00011048653353484816,-0.04321721954478708,-0.016828801917228818,0.01755998369199249,199
283,0.8863391876220703,0.04186168965152057,0.0033576488494873047,0.0007332842221832793,0.2,11,5,0.1,"{'learning_rate': 0.2, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 0.1}",-0.01063324496328688,-4.928619082633645e-05,-0.03809091254540786,-0.00010169891952771515,0.017921217030129943,-0.0061907851177837704,0.01840400612235374,7
284,1.0069158554077149,0.04978052164508108,0.003657245635986328,0.0008838833894318278,0.2,11,10,1,"{'learning_rate': 0.2, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 1}",-0.009397461057504053,-7.607927987596241e-06,-0.035143011886737074,-0.0002769029730094186,-0.0070117753298148955,-0.010367351835010608,0.012924204926083385,49
285,1.0111668109893799,0.026161766265872532,0.003449869155883789,0.0009016961839529983,0.2,11,10,0.7,"{'learning_rate': 0.2, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 0.7}",-0.010559817814758121,-0.0022967482762021874,-0.04008583188646209,-0.0002895988886342238,-0.007330387463392984,-0.012112476865889921,0.014449336951576679,181
286,0.954761266708374,0.03260945581526198,0.00260162353515625,0.0002857922622595876,0.2,11,10,0.4,"{'learning_rate': 0.2, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 0.4}",-0.005880948565659905,-0.0025471770571197094,-0.03238817788504256,-0.00011048653353484816,-0.006195153175555079,-0.009424388643382419,0.011699267988558252,31
287,0.6038183689117431,0.12204364938742841,0.0017971992492675781,0.00028604757262465103,0.2,11,10,0.1,"{'learning_rate': 0.2, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 0.1}",-0.01063324496328688,-4.928619082633645e-05,-0.03809091254540786,-0.00010169891952771515,0.015014077257785585,-0.006772213072252642,0.017664113083949738,13
