,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
158,1.4600109100341796,0.2834101039279328,0.0032636165618896485,0.0015666234845024788,0.1,3,1,0.4,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.4}",0.5984626583822896,0.6270072678478771,0.6159419786624818,0.6288982558801346,0.6180397536603915,0.6176699828866349,0.010819455148047262,85
159,1.2054199695587158,0.1627009049162151,0.003863811492919922,0.0009160634671495569,0.1,3,1,0.1,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.1}",0.5727700928088117,0.5674140703144038,0.5939177138890788,0.608183906874877,0.562963850583488,0.5810499268941318,0.017224582463447862,248
160,1.7192566394805908,0.45964196880243174,0.0034526824951171876,0.000418857478253825,0.1,3,5,1,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 1}",0.6155078051035396,0.6269828246492009,0.6409492971432957,0.6302137401631305,0.6274527620144092,0.6282212858147151,0.00812070382903539,11
161,1.9308132648468017,0.3812042345379791,0.0031574249267578127,0.0005105391128377696,0.1,3,5,0.7,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.7}",0.600673084018875,0.6155221107156044,0.6294735369283653,0.6440626195712825,0.6270872003373544,0.6233637103142963,0.014532683231801484,57
162,1.3133538246154786,0.193488111806382,0.002625560760498047,0.0004494400196583445,0.1,3,5,0.4,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.4}",0.6031805683382957,0.6128592311039214,0.6199525690091189,0.6265831326367153,0.5970090473639114,0.6119169096903925,0.010762210787844161,159
163,1.0392552852630614,0.18452180063840698,0.002914762496948242,0.000543932717408518,0.1,3,5,0.1,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.1}",0.5862030812772852,0.5763536313647311,0.5844796551407985,0.5928532073027146,0.5756953793995929,0.5831169908970244,0.0064342531339185,246
164,1.8248218536376952,0.17877341753729634,0.003285837173461914,0.00024597483849153666,0.1,3,10,1,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 1}",0.6170120780747949,0.6228747621922888,0.6427507769731351,0.6340182975554829,0.6291494412613583,0.629161071211412,0.008892565445595158,6
165,1.5658812522888184,0.18037236949551827,0.003116607666015625,0.0006368359923579604,0.1,3,10,0.7,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.7}",0.6270429162765188,0.6154950986390502,0.6244484225865938,0.6385026786263632,0.6278663625027445,0.6266710957262541,0.00736744805057618,33
166,1.2364832401275634,0.15999629441540097,0.0028299808502197264,0.0009329349087365152,0.1,3,10,0.4,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.4}",0.6041261471233879,0.6199376101777996,0.620640955127882,0.6281069888493361,0.6053319147846725,0.6156287232126156,0.009356597773143198,110
167,1.0507125377655029,0.12348101580106709,0.0032974720001220704,0.00039224366679457525,0.1,3,10,0.1,"{'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 10, 'subsample': 0.1}",0.5860113095969788,0.5684471394212618,0.5888941456563903,0.6028750566085209,0.5781646196977126,0.5848784541961729,0.011457316584225613,243
168,2.8343422412872314,0.29467782936537346,0.0028440475463867186,0.0008490471495032359,0.1,5,1,1,"{'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 1}",0.6124125902462663,0.6058501424392492,0.6464213922533399,0.6177089198540635,0.613504673677327,0.6191795436940492,0.014141780608457227,75
