,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
44,17.415744161605836,1.6582145563002382,0.004524898529052734,0.0010584117504630446,0.05,11,1,"{'learning_rate': 0.05, 'max_depth': 11, 'subsample': 1}",-0.015269311902414984,0.031307854309112315,-0.037280384493216356,0.040465538524113054,0.019112516868534435,0.007667242661225693,0.029366565186762224,63
45,17.76864538192749,1.157254825345715,0.005010986328125,0.0008822659672355413,0.05,11,0.7,"{'learning_rate': 0.05, 'max_depth': 11, 'subsample': 0.7}",-0.0006552993259014706,0.06198783141508357,-0.02004401063287098,0.09152082058194977,0.009444301294823654,0.02845072866661691,0.04162383605972798,49
46,14.214766597747802,0.8132509397356671,0.004046201705932617,0.00075866617076504,0.05,11,0.4,"{'learning_rate': 0.05, 'max_depth': 11, 'subsample': 0.4}",-0.00044351172526302385,-0.0004032203688617564,-0.02230664879439348,0.0784488048467833,-0.017028317158603867,0.007653421359932233,0.03646710886355562,64
47,9.857553482055664,0.45399307100956465,0.004338884353637695,0.00047865068800623066,0.05,11,0.1,"{'learning_rate': 0.05, 'max_depth': 11, 'subsample': 0.1}",-0.13482335631424602,-0.08859735051323692,-0.1063856802794727,-0.0082005748976961,-0.11446577334408436,-0.09049454706974722,0.043744915918191525,88
48,1.7506913185119628,0.17565924164190147,0.003661441802978516,0.0015424747851470228,0.1,2,1,"{'learning_rate': 0.1, 'max_depth': 2, 'subsample': 1}",0.0638341314341,0.08957902377481008,0.03921339962039028,0.09943651109034879,0.07272924838063255,0.07295846286005633,0.020973151119963195,4
49,1.6738812446594238,0.04844042680752352,0.003199338912963867,0.0007466867650428864,0.1,2,0.7,"{'learning_rate': 0.1, 'max_depth': 2, 'subsample': 0.7}",0.04800021525060827,0.08857602142968068,0.03652314000268275,0.10265067973597741,0.06486803193728397,0.06812361767124661,0.02459495552610461,13
50,1.6340908050537108,0.23208654514993537,0.004346227645874024,0.0007303617886710783,0.1,2,0.4,"{'learning_rate': 0.1, 'max_depth': 2, 'subsample': 0.4}",0.04191912640706008,0.04984428683256692,0.033741872178348786,0.07215329872743603,0.06296188276388837,0.05212409338186004,0.013898716996170776,31
51,1.603351926803589,0.28619918055509047,0.0037392139434814452,0.0005576124961132389,0.1,2,0.1,"{'learning_rate': 0.1, 'max_depth': 2, 'subsample': 0.1}",0.040147585815017206,0.024850383596892067,-0.018235744187739433,0.05170253549467496,-0.012890073494404852,0.01711493744488799,0.028059270590393696,57
52,2.799212169647217,0.22107538242833485,0.005053091049194336,0.000983350039338852,0.1,3,1,"{'learning_rate': 0.1, 'max_depth': 3, 'subsample': 1}",0.05321201778489548,0.08425262691601065,0.0263817218038378,0.09934107846766294,0.06041575799559784,0.06472064059360094,0.025301882599499528,17
53,3.008920955657959,0.18470842804559387,0.003001976013183594,0.0006459718349981411,0.1,3,0.7,"{'learning_rate': 0.1, 'max_depth': 3, 'subsample': 0.7}",0.03268325327446153,0.09253030560054831,0.028021430278116766,0.09905348754220422,0.051221669247373924,0.06070202918854095,0.02975508061052234,21
54,2.50378680229187,0.23761650492486508,0.0029602527618408205,0.0006766960807211617,0.1,3,0.4,"{'learning_rate': 0.1, 'max_depth': 3, 'subsample': 0.4}",0.03362964770484156,0.06532260177840843,0.028860385083384843,0.060689557813990325,0.03680271194113105,0.045060980864351244,0.014940678609795113,38
55,2.0922699928283692,0.22744066491433293,0.004668474197387695,0.0012681766834254824,0.1,3,0.1,"{'learning_rate': 0.1, 'max_depth': 3, 'subsample': 0.1}",0.009292877136138689,0.022595436255295587,-0.02982971625401354,0.034473367995802584,-0.04688157391000791,-0.0020699217553569182,0.03114994532809493,68
56,4.565187168121338,0.3607731004003843,0.004399633407592774,0.0009970379076871799,0.1,5,1,"{'learning_rate': 0.1, 'max_depth': 5, 'subsample': 1}",0.024127709895760185,0.0886283046811095,0.0046450395403898614,0.11139514992591892,0.05081684361501937,0.055922609531639564,0.03953034000780537,25
57,4.796686506271362,0.17986855447639913,0.005692720413208008,0.003281046858038924,0.1,5,0.7,"{'learning_rate': 0.1, 'max_depth': 5, 'subsample': 0.7}",0.002418336368386842,0.08030487466320313,0.02827358463360985,0.11918762751494638,0.017000811906281776,0.049437047017285594,0.04365484372361254,35
58,3.7300246715545655,0.23760916557806963,0.004694557189941407,0.0006474075993553455,0.1,5,0.4,"{'learning_rate': 0.1, 'max_depth': 5, 'subsample': 0.4}",0.010629522257081914,0.031995793844971865,0.03037017556789523,0.054999345643589104,0.02069060624471919,0.029737088711651462,0.014769035946752737,48
59,2.8948032379150392,0.1346081129087539,0.0042117595672607425,0.0011784362320638783,0.1,5,0.1,"{'learning_rate': 0.1, 'max_depth': 5, 'subsample': 0.1}",-0.050436705664398174,-0.020481046994598184,-0.07598722756904164,0.008505333617574884,-0.16794433276083698,-0.06126879587426002,0.06040812227659734,82
60,6.258570718765259,0.3151240835984151,0.005176830291748047,0.001632316064027936,0.1,7,1,"{'learning_rate': 0.1, 'max_depth': 7, 'subsample': 1}",-7.506765601150711e-05,0.08685856922756574,-0.016807520088173433,0.07811174805120003,0.009414309746066274,0.03150040785612942,0.04255726812431383,47
61,6.172948837280273,0.3542356491514749,0.004093360900878906,0.0010133796013612887,0.1,7,0.7,"{'learning_rate': 0.1, 'max_depth': 7, 'subsample': 0.7}",-0.033066201183573396,0.06752732651333704,-0.02817157182844232,0.1201915424863137,-0.012736909978123379,0.02274883720190233,0.06077440042793242,52
62,4.871383571624756,0.4941818223260327,0.004079294204711914,0.0013768210126686449,0.1,7,0.4,"{'learning_rate': 0.1, 'max_depth': 7, 'subsample': 0.4}",-0.02903845923849402,0.02399690574357516,-0.05065868826476061,0.026482595769689588,0.02405718861676842,-0.0010320914746442921,0.0324349701270135,67
63,3.5131078243255613,0.1604394531233657,0.004038047790527344,0.000993996609673706,0.1,7,0.1,"{'learning_rate': 0.1, 'max_depth': 7, 'subsample': 0.1}",-0.10715261771436624,-0.041858304076348496,-0.10609409651561541,-0.02141862143419271,-0.16742113676290482,-0.08878895530068553,0.05207870943263236,87
64,8.822625350952148,0.8843730342960411,0.00384979248046875,0.0007554206863458876,0.1,9,1,"{'learning_rate': 0.1, 'max_depth': 9, 'subsample': 1}",-0.012814433373195211,0.06028609430053744,-0.03761833519538449,0.02899089774860686,-0.0022310387170001444,0.007322636952712891,0.034032650904337165,65
65,8.167537403106689,0.759294969956786,0.004086780548095703,0.0005813358488404523,0.1,9,0.7,"{'learning_rate': 0.1, 'max_depth': 9, 'subsample': 0.7}",-0.02307832867125903,0.061567491107527905,-0.04730090176861257,0.09152786159710569,-0.02172331970229857,0.012198560512492684,0.054158597098153495,59
66,6.155287647247315,0.4088048649581684,0.003618955612182617,0.0007813079639488363,0.1,9,0.4,"{'learning_rate': 0.1, 'max_depth': 9, 'subsample': 0.4}",-0.0909486535400772,-0.0014090323730888699,-0.07762052377038997,0.048559351561570874,-0.03172967232308088,-0.03062970608901321,0.050936189330739574,76
67,4.503991222381591,0.5330890901650935,0.0039051532745361327,0.0008045138765383626,0.1,9,0.1,"{'learning_rate': 0.1, 'max_depth': 9, 'subsample': 0.1}",-0.12849265732084425,-0.14335215750723718,-0.16793243675740466,-0.10328850846151694,-0.2176897711525354,-0.15215110623990769,0.038907747704386784,92
68,10.710520696640014,1.1820921130462156,0.0048541069030761715,0.0011870729666337342,0.1,11,1,"{'learning_rate': 0.1, 'max_depth': 11, 'subsample': 1}",-0.04939035797823177,0.04631060952582111,-0.04078195207821045,0.021325177032813114,-0.026917053814652814,-0.00989071546249216,0.03724891228189687,72
69,10.233396577835084,0.5754514323744276,0.003891324996948242,0.000962135918798577,0.1,11,0.7,"{'learning_rate': 0.1, 'max_depth': 11, 'subsample': 0.7}",-0.026491776927179744,0.06224301224680073,-0.059770007528037405,0.0702597545258059,-0.023329135793734634,0.004582369304730971,0.05200798353887757,66
70,7.671304941177368,0.3657457791816853,0.0038353443145751954,0.0011745183330811573,0.1,11,0.4,"{'learning_rate': 0.1, 'max_depth': 11, 'subsample': 0.4}",-0.07944000293777509,-0.04748080024635759,-0.14371538247261384,0.00209141568464688,-0.03357862143376966,-0.06042467828117386,0.049184226593653964,81
71,5.576578187942505,0.4938435571969002,0.004174041748046875,0.0008679372139658752,0.1,11,0.1,"{'learning_rate': 0.1, 'max_depth': 11, 'subsample': 0.1}",-0.21195669266134698,-0.18570923889550595,-0.199035980941634,-0.13964271964288555,-0.22209101738934356,-0.1916871299061432,0.028752784145210777,93
72,1.1520577430725099,0.0908747650201163,0.00368351936340332,0.0004671025197752514,0.2,2,1,"{'learning_rate': 0.2, 'max_depth': 2, 'subsample': 1}",0.06934390184194617,0.08361978127349967,0.033101737895565364,0.09021947576998257,0.07094266269005844,0.06944551189421044,0.019776699325829684,10
73,1.1559081554412842,0.11051008323490391,0.0033870697021484374,0.0007901726458864859,0.2,2,0.7,"{'learning_rate': 0.2, 'max_depth': 2, 'subsample': 0.7}",0.05362911377126289,0.072426918710078,0.03388023527270689,0.09159449869389935,0.05509380443993728,0.061324914177576885,0.019446155013668948,19
74,1.2595081806182862,0.17157338165025152,0.012297630310058594,0.016367555699806254,0.2,2,0.4,"{'learning_rate': 0.2, 'max_depth': 2, 'subsample': 0.4}",0.038145462488776705,0.054818849924760826,0.03879063340269984,0.05384431706324999,0.03856144928752114,0.0448321424334017,0.0077651365816261775,39
75,1.4863597393035888,0.05052829700444977,0.006990623474121094,0.00415605245417913,0.2,2,0.1,"{'learning_rate': 0.2, 'max_depth': 2, 'subsample': 0.1}",-0.0339030345950333,-0.033620925409360236,-0.05548946382629438,0.01563416023504771,-0.049990261675117775,-0.031473905054151596,0.025096942872296503,77
76,2.100478982925415,0.11771085867145398,0.005121803283691407,0.0014637053447681774,0.2,3,1,"{'learning_rate': 0.2, 'max_depth': 3, 'subsample': 1}",0.050824820864082576,0.08180312011514612,0.028957603087703676,0.10174146503040915,0.06906037119019792,0.0664774760575079,0.025051315788210834,15
77,1.98934063911438,0.2108123850461842,0.004227924346923828,0.0012664949803238342,0.2,3,0.7,"{'learning_rate': 0.2, 'max_depth': 3, 'subsample': 0.7}",0.020933209604220182,0.06923563837733493,0.02923739839939965,0.06563810114322988,0.04032749441087957,0.04507436838701284,0.01930166858447327,37
78,127.13225302696227,250.93798722784192,0.005649995803833008,0.0036952922289288518,0.2,3,0.4,"{'learning_rate': 0.2, 'max_depth': 3, 'subsample': 0.4}",-0.016982453248393536,0.052905115275000636,-0.0030152226774999846,0.052431665226245316,0.024761159879492345,0.022020052890968957,0.028405025677719006,53
